999	0.0000	0.1588	-0.8567	-0.1200	0.1040	0.1736	-0.7750	-0.1215	0.1240	2.6261	0.2536	-0.7937	0.8535	888
999	0.0010	0.1588	-0.8567	-0.1200	0.1040	0.1736	-0.7750	-0.1215	0.1240	-23.6484	-1.0053	12.4096	-12.8417	888
999	0.0050	0.1588	-0.8567	-0.1200	0.1040	0.1683	-0.8019	-0.1210	0.1171	-15.2796	-0.6750	8.1927	-7.7431	888
999	0.0150	0.1588	-0.8567	-0.1200	0.1040	0.1629	-0.8180	-0.1189	0.1114	-6.5375	-0.4763	2.7720	-2.3355	888
999	0.0240	0.1588	-0.8567	-0.1200	0.1040	0.1586	-0.8380	-0.1179	0.1061	0.7882	-0.2023	-1.4391	1.4753	888
999	0.0330	0.1588	-0.8567	-0.1200	0.1040	0.1566	-0.8641	-0.1191	0.1017	3.6535	0.1173	-2.2922	1.8029	888
999	0.0420	0.1588	-0.8567	-0.1200	0.1040	0.1571	-0.8610	-0.1192	0.1024	2.4445	0.0152	-1.7910	1.5196	888
999	0.0510	0.1588	-0.8567	-0.1200	0.1040	0.1570	-0.8517	-0.1181	0.1034	2.8672	-0.0616	-2.4158	2.1839	888
999	0.0600	0.1588	-0.8567	-0.1200	0.1040	0.1563	-0.8595	-0.1184	0.1020	3.9622	0.0340	-2.8593	2.4219	888
999	0.0690	0.1588	-0.8567	-0.1200	0.1040	0.1569	-0.8679	-0.1197	0.1014	2.9916	0.1371	-1.7175	1.2673	888
999	0.0780	0.1588	-0.8567	-0.1200	0.1040	0.1587	-0.8648	-0.1208	0.1030	0.1122	0.0998	0.3226	-0.4057	888
999	0.0870	0.1588	-0.8567	-0.1200	0.1040	0.1601	-0.8557	-0.1209	0.1050	-2.1061	-0.0130	1.5369	-1.3197	888
999	0.0970	0.1588	-0.8567	-0.1200	0.1040	0.1593	-0.8502	-0.1197	0.1051	-0.8668	-0.0801	0.3195	-0.1941	888
999	0.1060	0.1588	-0.8567	-0.1200	0.1040	0.1601	-0.8465	-0.1199	0.1061	-2.1061	-0.1258	1.0568	-0.8071	888
999	0.1150	0.1588	-0.8567	-0.1200	0.1040	0.1615	-0.8426	-0.1205	0.1075	-4.3628	-0.1838	2.4985	-2.0539	888
999	0.1240	0.1588	-0.8567	-0.1200	0.1040	0.1617	-0.8395	-0.1204	0.1080	-4.7050	-0.2117	2.6278	-2.1678	888
999	0.1330	0.1588	-0.8567	-0.1200	0.1040	0.1613	-0.8380	-0.1199	0.1079	-4.0278	-0.2305	2.0379	-1.6322	888
999	0.1430	0.1588	-0.8567	-0.1200	0.1040	0.1600	-0.8410	-0.1193	0.1067	-1.9786	-0.1929	0.6710	-0.4206	888
999	0.1520	0.1588	-0.8567	-0.1200	0.1040	0.1591	-0.8502	-0.1195	0.1050	-0.4243	-0.0801	-0.0136	0.0986	888
999	0.1610	0.1588	-0.8567	-0.1200	0.1040	0.1583	-0.8586	-0.1198	0.1034	0.8039	0.0219	-0.5180	0.4205	888
999	0.1700	0.1588	-0.8567	-0.1200	0.1040	0.1582	-0.8601	-0.1199	0.1032	1.0080	0.0421	-0.5905	0.4560	888
999	0.1790	0.1588	-0.8567	-0.1200	0.1040	0.1584	-0.8571	-0.1198	0.1037	0.4617	-0.0052	-0.3706	0.3271	888
999	0.1880	0.1588	-0.8567	-0.1200	0.1040	0.1587	-0.8540	-0.1197	0.1043	0.0176	-0.0425	-0.1893	0.2136	888
999	0.1970	0.1588	-0.8567	-0.1200	0.1040	0.1588	-0.8532	-0.1196	0.1044	0.0210	-0.0428	-0.1931	0.2170	888
999	0.2060	0.1588	-0.8567	-0.1200	0.1040	0.1594	-0.8464	-0.1194	0.1056	-0.9779	-0.1271	0.2038	-0.0508	888
999	0.2160	0.1588	-0.8567	-0.1200	0.1040	0.1600	-0.8403	-0.1191	0.1067	-1.8638	-0.2026	0.5429	-0.3002	888
999	0.2250	0.1588	-0.8567	-0.1200	0.1040	0.1602	-0.8372	-0.1190	0.1073	-2.3132	-0.2399	0.7157	-0.4366	888
999	0.2340	0.1588	-0.8567	-0.1200	0.1040	0.1602	-0.8372	-0.1190	0.1073	-2.3132	-0.2399	0.7157	-0.4366	888
999	0.2430	0.1588	-0.8567	-0.1200	0.1040	0.1600	-0.8396	-0.1191	0.1069	-1.9626	-0.2104	0.5830	-0.3318	888
999	0.2520	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8442	-0.1193	0.1060	-1.2949	-0.1540	0.3269	-0.1391	888
999	0.2620	0.1588	-0.8567	-0.1200	0.1040	0.1592	-0.8488	-0.1195	0.1052	-0.6295	-0.0976	0.0673	0.0440	888
999	0.2710	0.1588	-0.8567	-0.1200	0.1040	0.1588	-0.8526	-0.1196	0.1045	-0.0771	-0.0506	-0.1515	0.1891	888
999	0.2800	0.1588	-0.8567	-0.1200	0.1040	0.1588	-0.8549	-0.1198	0.1042	0.0336	-0.0224	-0.1179	0.1284	888
999	0.2890	0.1588	-0.8567	-0.1200	0.1040	0.1588	-0.8557	-0.1199	0.1042	-0.0771	-0.0130	0.0046	0.0112	888
999	0.2980	0.1588	-0.8567	-0.1200	0.1040	0.1591	-0.8526	-0.1198	0.1047	-0.6295	-0.0600	0.2259	-0.1303	888
999	0.3070	0.1588	-0.8567	-0.1200	0.1040	0.1597	-0.8465	-0.1196	0.1058	-1.4059	-0.1258	0.5310	-0.3416	888
999	0.3160	0.1588	-0.8567	-0.1200	0.1040	0.1600	-0.8434	-0.1195	0.1064	-1.8512	-0.1634	0.7035	-0.4679	888
999	0.3260	0.1588	-0.8567	-0.1200	0.1040	0.1600	-0.8433	-0.1195	0.1064	-1.8672	-0.1647	0.7097	-0.4725	888
999	0.3350	0.1588	-0.8567	-0.1200	0.1040	0.1599	-0.8440	-0.1195	0.1062	-1.7398	-0.1567	0.6490	-0.4238	888
999	0.3440	0.1588	-0.8567	-0.1200	0.1040	0.1597	-0.8464	-0.1196	0.1058	-1.4220	-0.1271	0.5373	-0.3461	888
999	0.3530	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8479	-0.1196	0.1055	-1.1999	-0.1083	0.4506	-0.2846	888
999	0.3620	0.1588	-0.8567	-0.1200	0.1040	0.1594	-0.8496	-0.1197	0.1053	-0.9618	-0.0882	0.3570	-0.2196	888
999	0.3720	0.1588	-0.8567	-0.1200	0.1040	0.1593	-0.8510	-0.1198	0.1050	-0.7562	-0.0707	0.2758	-0.1646	888
999	0.3810	0.1588	-0.8567	-0.1200	0.1040	0.1592	-0.8517	-0.1198	0.1049	-0.6456	-0.0613	0.2320	-0.1353	888
999	0.3900	0.1588	-0.8567	-0.1200	0.1040	0.1592	-0.8517	-0.1198	0.1049	-0.6456	-0.0613	0.2319	-0.1353	888
999	0.3990	0.1588	-0.8567	-0.1200	0.1040	0.1594	-0.8494	-0.1197	0.1053	-0.9779	-0.0895	0.3634	-0.2240	888
999	0.4090	0.1588	-0.8567	-0.1200	0.1040	0.1597	-0.8464	-0.1196	0.1058	-1.4220	-0.1271	0.5373	-0.3461	888
999	0.4180	0.1588	-0.8567	-0.1200	0.1040	0.1598	-0.8456	-0.1196	0.1060	-1.5334	-0.1365	0.5807	-0.3774	888
999	0.4270	0.1588	-0.8567	-0.1200	0.1040	0.1598	-0.8456	-0.1196	0.1060	-1.5334	-0.1365	0.5807	-0.3774	888
999	0.4360	0.1588	-0.8567	-0.1200	0.1040	0.1598	-0.8456	-0.1196	0.1060	-1.5334	-0.1365	0.5807	-0.3774	888
999	0.4450	0.1588	-0.8567	-0.1200	0.1040	0.1598	-0.8456	-0.1196	0.1060	-1.5334	-0.1365	0.5807	-0.3774	888
999	0.4550	0.1588	-0.8567	-0.1200	0.1040	0.1597	-0.8464	-0.1196	0.1058	-1.4220	-0.1271	0.5373	-0.3461	888
999	0.4640	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8479	-0.1196	0.1055	-1.1999	-0.1083	0.4506	-0.2846	888
999	0.4730	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8487	-0.1197	0.1054	-1.0889	-0.0989	0.4071	-0.2542	888
999	0.4820	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8487	-0.1197	0.1054	-1.0889	-0.0989	0.4071	-0.2542	888
999	0.4910	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8487	-0.1197	0.1054	-1.0855	-0.0992	0.4033	-0.2506	888
999	0.5010	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8487	-0.1197	0.1054	-1.0889	-0.0989	0.4071	-0.2542	888
999	0.5100	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8479	-0.1196	0.1055	-1.1965	-0.1086	0.4468	-0.2810	888
999	0.5190	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8472	-0.1196	0.1057	-1.3109	-0.1177	0.4940	-0.3152	888
999	0.5280	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8472	-0.1196	0.1057	-1.3109	-0.1177	0.4940	-0.3152	888
999	0.5370	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8472	-0.1196	0.1057	-1.3109	-0.1177	0.4940	-0.3152	888
999	0.5470	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8472	-0.1196	0.1057	-1.3109	-0.1177	0.4940	-0.3152	888
999	0.5560	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8472	-0.1196	0.1057	-1.3109	-0.1177	0.4940	-0.3152	888
999	0.5650	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8472	-0.1196	0.1057	-1.3109	-0.1177	0.4940	-0.3152	888
999	0.5740	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8470	-0.1196	0.1057	-1.2949	-0.1191	0.4763	-0.2984	888
999	0.5830	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8472	-0.1196	0.1057	-1.3109	-0.1177	0.4940	-0.3152	888
999	0.5930	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8470	-0.1196	0.1057	-1.2949	-0.1191	0.4763	-0.2984	888
999	0.6020	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8472	-0.1196	0.1057	-1.3109	-0.1177	0.4940	-0.3152	888
999	0.6110	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8471	-0.1196	0.1057	-1.3109	-0.1177	0.4940	-0.3153	888
999	0.6200	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8472	-0.1196	0.1057	-1.3109	-0.1177	0.4940	-0.3152	888
999	0.6290	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8472	-0.1196	0.1057	-1.3109	-0.1177	0.4940	-0.3152	888
999	0.6390	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8472	-0.1196	0.1057	-1.3109	-0.1177	0.4940	-0.3152	888
999	0.6480	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8472	-0.1196	0.1057	-1.3109	-0.1177	0.4940	-0.3152	888
999	0.6570	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8472	-0.1196	0.1057	-1.3075	-0.1180	0.4903	-0.3116	888
999	0.6660	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8472	-0.1196	0.1057	-1.3109	-0.1177	0.4940	-0.3152	888
999	0.6750	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8471	-0.1196	0.1057	-1.3075	-0.1180	0.4902	-0.3116	888
999	0.6850	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8472	-0.1196	0.1057	-1.3109	-0.1177	0.4940	-0.3152	888
999	0.6940	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8471	-0.1196	0.1057	-1.3075	-0.1180	0.4902	-0.3116	888
999	0.7030	0.1588	-0.8567	-0.1200	0.1040	0.1596	-0.8472	-0.1196	0.1057	-1.3109	-0.1177	0.4940	-0.3152	888
999	0.7120	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8465	-0.1195	0.1057	-1.1839	-0.1258	0.3643	-0.1939	888
999	0.7210	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8464	-0.1195	0.1057	-1.1679	-0.1271	0.3465	-0.1771	888
999	0.7310	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8465	-0.1195	0.1057	-1.1839	-0.1258	0.3643	-0.1939	888
999	0.7400	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8465	-0.1195	0.1057	-1.1839	-0.1258	0.3643	-0.1939	888
999	0.7490	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8465	-0.1195	0.1057	-1.1999	-0.1271	0.3707	-0.1982	888
999	0.7580	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8464	-0.1195	0.1057	-1.1999	-0.1271	0.3706	-0.1984	888
999	0.7670	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8464	-0.1195	0.1057	-1.1999	-0.1271	0.3706	-0.1984	888
999	0.7770	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8463	-0.1195	0.1057	-1.1839	-0.1285	0.3528	-0.1816	888
999	0.7860	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8464	-0.1195	0.1057	-1.1999	-0.1271	0.3706	-0.1984	888
999	0.7950	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8464	-0.1195	0.1057	-1.1999	-0.1271	0.3705	-0.1985	888
999	0.8040	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8464	-0.1195	0.1057	-1.1999	-0.1271	0.3706	-0.1984	888
999	0.8130	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8464	-0.1195	0.1057	-1.1999	-0.1271	0.3706	-0.1984	888
999	0.8230	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8464	-0.1195	0.1057	-1.1999	-0.1271	0.3706	-0.1984	888
999	0.8320	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8464	-0.1195	0.1057	-1.1999	-0.1271	0.3706	-0.1984	888
999	0.8410	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8464	-0.1195	0.1057	-1.1965	-0.1274	0.3668	-0.1948	888
999	0.8500	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8464	-0.1195	0.1057	-1.1999	-0.1271	0.3706	-0.1984	888
999	0.8590	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8464	-0.1195	0.1057	-1.1965	-0.1274	0.3667	-0.1948	888
999	0.8690	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8464	-0.1195	0.1057	-1.1999	-0.1271	0.3706	-0.1984	888
999	0.8780	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8464	-0.1195	0.1057	-1.1999	-0.1271	0.3706	-0.1984	888
999	0.8870	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8464	-0.1195	0.1057	-1.1999	-0.1271	0.3706	-0.1984	888
999	0.8960	0.1588	-0.8567	-0.1200	0.1040	0.1595	-0.8464	-0.1195	0.1057	-1.1999	-0.1271	0.3706	-0.1984	888
