999	0.0000	0.1547	-0.8878	-0.1200	0.0976	0.1707	-0.8103	-0.1236	0.1176	3.0225	0.5068	-0.1427	-0.0679	888
999	0.0010	0.1547	-0.8878	-0.1200	0.0976	0.1707	-0.8103	-0.1236	0.1176	-25.5279	-0.9540	14.6410	-13.5461	888
999	0.0060	0.1547	-0.8878	-0.1200	0.0976	0.1652	-0.8557	-0.1248	0.1083	-16.8469	-0.3954	11.1502	-9.2400	888
999	0.0150	0.1547	-0.8878	-0.1200	0.0976	0.1600	-0.8732	-0.1226	0.1028	-7.2857	-0.1698	4.9020	-3.8666	888
999	0.0240	0.1547	-0.8878	-0.1200	0.0976	0.1536	-0.8840	-0.1188	0.0974	1.7302	-0.0466	-1.5302	1.3315	888
999	0.0330	0.1547	-0.8878	-0.1200	0.0976	0.1524	-0.8941	-0.1188	0.0954	3.7295	0.0772	-2.5901	1.9404	888
999	0.0420	0.1547	-0.8878	-0.1200	0.0976	0.1509	-0.8809	-0.1164	0.0960	6.1198	-0.0842	-5.0754	4.3250	888
999	0.0510	0.1547	-0.8878	-0.1200	0.0976	0.1499	-0.8817	-0.1157	0.0953	7.6444	-0.0745	-6.2161	5.2439	888
999	0.0610	0.1547	-0.8878	-0.1200	0.0976	0.1513	-0.8801	-0.1166	0.0964	5.3868	-0.0949	-4.5517	3.9154	888
999	0.0700	0.1547	-0.8878	-0.1200	0.0976	0.1540	-0.8810	-0.1188	0.0980	1.0942	-0.0839	-1.1907	1.1165	888
999	0.0790	0.1547	-0.8878	-0.1200	0.0976	0.1564	-0.8831	-0.1208	0.0993	-2.6566	-0.0573	1.8201	-1.4030	888
999	0.0880	0.1547	-0.8878	-0.1200	0.0976	0.1558	-0.8909	-0.1212	0.0980	-1.4605	0.0289	1.2523	-1.0625	888
999	0.0970	0.1547	-0.8878	-0.1200	0.0976	0.1549	-0.8840	-0.1198	0.0982	-0.4979	-0.0557	0.1571	-0.0378	888
999	0.1060	0.1547	-0.8878	-0.1200	0.0976	0.1562	-0.8763	-0.1200	0.0999	-2.3361	-0.1416	1.2145	-0.7983	888
999	0.1150	0.1547	-0.8878	-0.1200	0.0976	0.1567	-0.8747	-0.1203	0.1005	-3.2007	-0.1604	1.7997	-1.2666	888
999	0.1250	0.1547	-0.8878	-0.1200	0.0976	0.1568	-0.8755	-0.1204	0.1004	-3.3090	-0.1510	1.9237	-1.3800	888
999	0.1340	0.1547	-0.8878	-0.1200	0.0976	0.1562	-0.8740	-0.1198	0.1003	-2.4441	-0.1698	1.1767	-0.7349	888
999	0.1430	0.1547	-0.8878	-0.1200	0.0976	0.1554	-0.8778	-0.1195	0.0992	-0.9252	-0.1148	0.2398	-0.0227	888
999	0.1520	0.1547	-0.8878	-0.1200	0.0976	0.1549	-0.8825	-0.1197	0.0984	-0.3915	-0.0651	0.0355	0.0758	888
999	0.1610	0.1547	-0.8878	-0.1200	0.0976	0.1547	-0.8847	-0.1197	0.0980	-0.0568	-0.0382	-0.1126	0.1552	888
999	0.1710	0.1547	-0.8878	-0.1200	0.0976	0.1547	-0.8848	-0.1197	0.0980	-0.0721	-0.0369	-0.0952	0.1388	888
999	0.1800	0.1547	-0.8878	-0.1200	0.0976	0.1547	-0.8848	-0.1197	0.0980	-0.0687	-0.0372	-0.0991	0.1424	888
999	0.1890	0.1547	-0.8878	-0.1200	0.0976	0.1549	-0.8833	-0.1197	0.0983	-0.2850	-0.0557	-0.0080	0.0970	888
999	0.1980	0.1547	-0.8878	-0.1200	0.0976	0.1548	-0.8794	-0.1193	0.0987	-0.1782	-0.1027	-0.2857	0.3974	888
999	0.2070	0.1547	-0.8878	-0.1200	0.0976	0.1547	-0.8771	-0.1190	0.0989	-0.0687	-0.1312	-0.4892	0.6079	888
999	0.2170	0.1547	-0.8878	-0.1200	0.0976	0.1549	-0.8756	-0.1189	0.0992	-0.2850	-0.1497	-0.4002	0.5597	888
999	0.2260	0.1547	-0.8878	-0.1200	0.0976	0.1550	-0.8747	-0.1189	0.0994	-0.4033	-0.1607	-0.3556	0.5373	888
999	0.2350	0.1547	-0.8878	-0.1200	0.0976	0.1552	-0.8755	-0.1191	0.0994	-0.8336	-0.1416	0.0553	0.1669	888
999	0.2440	0.1547	-0.8878	-0.1200	0.0976	0.1554	-0.8786	-0.1197	0.0992	-1.1545	-0.1134	0.4230	-0.1750	888
999	0.2530	0.1547	-0.8878	-0.1200	0.0976	0.1556	-0.8801	-0.1199	0.0991	-1.3686	-0.0946	0.6673	-0.4029	888
999	0.2630	0.1547	-0.8878	-0.1200	0.0976	0.1556	-0.8801	-0.1199	0.0991	-1.3686	-0.0946	0.6673	-0.4029	888
999	0.2720	0.1547	-0.8878	-0.1200	0.0976	0.1554	-0.8817	-0.1200	0.0988	-1.1393	-0.0745	0.5746	-0.3544	888
999	0.2810	0.1547	-0.8878	-0.1200	0.0976	0.1553	-0.8825	-0.1200	0.0987	-1.0320	-0.0651	0.5309	-0.3319	888
999	0.2900	0.1547	-0.8878	-0.1200	0.0976	0.1551	-0.8833	-0.1199	0.0985	-0.7116	-0.0557	0.3221	-0.1742	888
999	0.2990	0.1547	-0.8878	-0.1200	0.0976	0.1550	-0.8833	-0.1198	0.0984	-0.4979	-0.0557	0.1568	-0.0383	888
999	0.3090	0.1547	-0.8878	-0.1200	0.0976	0.1549	-0.8825	-0.1197	0.0984	-0.3915	-0.0651	0.0355	0.0758	888
999	0.3180	0.1547	-0.8878	-0.1200	0.0976	0.1549	-0.8817	-0.1195	0.0985	-0.2846	-0.0745	-0.0861	0.1903	888
999	0.3270	0.1547	-0.8878	-0.1200	0.0976	0.1549	-0.8817	-0.1195	0.0985	-0.2846	-0.0745	-0.0861	0.1903	888
999	0.3360	0.1547	-0.8878	-0.1200	0.0976	0.1549	-0.8810	-0.1195	0.0986	-0.4979	-0.0933	0.0009	0.1476	888
999	0.3450	0.1547	-0.8878	-0.1200	0.0976	0.1551	-0.8794	-0.1195	0.0989	-0.6017	-0.1030	0.0401	0.1279	888
999	0.3540	0.1547	-0.8878	-0.1200	0.0976	0.1553	-0.8786	-0.1195	0.0991	-0.9405	-0.1134	0.2578	-0.0379	888
999	0.3630	0.1547	-0.8878	-0.1200	0.0976	0.1554	-0.8778	-0.1195	0.0993	-1.0504	-0.1231	0.3018	-0.0614	888
999	0.3730	0.1547	-0.8878	-0.1200	0.0976	0.1554	-0.8787	-0.1197	0.0992	-1.1393	-0.1121	0.4168	-0.1718	888
999	0.3820	0.1547	-0.8878	-0.1200	0.0976	0.1554	-0.8787	-0.1197	0.0992	-1.1393	-0.1121	0.4168	-0.1718	888
999	0.3910	0.1547	-0.8878	-0.1200	0.0976	0.1554	-0.8793	-0.1197	0.0991	-1.0443	-0.1043	0.3762	-0.1486	888
999	0.4000	0.1547	-0.8878	-0.1200	0.0976	0.1553	-0.8802	-0.1197	0.0989	-0.9252	-0.0933	0.3305	-0.1262	888
999	0.4090	0.1547	-0.8878	-0.1200	0.0976	0.1551	-0.8816	-0.1197	0.0987	-0.6963	-0.0758	0.2265	-0.0655	888
999	0.4190	0.1547	-0.8878	-0.1200	0.0976	0.1551	-0.8825	-0.1198	0.0985	-0.6047	-0.0651	0.2004	-0.0600	888
999	0.4280	0.1547	-0.8878	-0.1200	0.0976	0.1551	-0.8824	-0.1198	0.0985	-0.5895	-0.0664	0.1830	-0.0436	888
999	0.4370	0.1547	-0.8878	-0.1200	0.0976	0.1551	-0.8825	-0.1198	0.0985	-0.6047	-0.0651	0.2004	-0.0600	888
999	0.4460	0.1547	-0.8878	-0.1200	0.0976	0.1551	-0.8825	-0.1198	0.0985	-0.6047	-0.0651	0.2004	-0.0600	888
999	0.4550	0.1547	-0.8878	-0.1200	0.0976	0.1551	-0.8825	-0.1198	0.0985	-0.6047	-0.0651	0.2004	-0.0600	888
999	0.4650	0.1547	-0.8878	-0.1200	0.0976	0.1551	-0.8825	-0.1198	0.0985	-0.6047	-0.0651	0.2004	-0.0600	888
999	0.4740	0.1547	-0.8878	-0.1200	0.0976	0.1551	-0.8817	-0.1198	0.0986	-0.7116	-0.0745	0.2439	-0.0818	888
999	0.4830	0.1547	-0.8878	-0.1200	0.0976	0.1552	-0.8810	-0.1197	0.0988	-0.9252	-0.0933	0.3312	-0.1252	888
999	0.4920	0.1547	-0.8878	-0.1200	0.0976	0.1553	-0.8802	-0.1197	0.0989	-0.9252	-0.0933	0.3305	-0.1262	888
999	0.5010	0.1547	-0.8878	-0.1200	0.0976	0.1553	-0.8802	-0.1197	0.0989	-0.9252	-0.0933	0.3305	-0.1262	888
999	0.5110	0.1547	-0.8878	-0.1200	0.0976	0.1552	-0.8794	-0.1196	0.0990	-0.8184	-0.1027	0.2086	-0.0121	888
