999	0.0000	0.1776	-0.7416	-0.1200	0.1310	0.1920	-0.6661	-0.1187	0.1510	0.7406	-0.0860	-0.8097	0.8590	888
999	0.0010	0.1776	-0.7416	-0.1200	0.1310	0.1920	-0.6661	-0.1187	0.1510	-23.0273	-0.9302	10.4199	-15.1123	888
999	0.0060	0.1776	-0.7416	-0.1200	0.1310	0.1894	-0.6768	-0.1186	0.1476	-18.7790	-0.7976	8.4787	-12.0014	888
999	0.0150	0.1776	-0.7416	-0.1200	0.1310	0.1813	-0.6668	-0.1122	0.1425	-5.9061	-0.9208	-0.3373	-1.5002	888
999	0.0240	0.1776	-0.7416	-0.1200	0.1310	0.1766	-0.7190	-0.1163	0.1329	1.6879	-0.2790	-2.3004	2.3105	888
999	0.0330	0.1776	-0.7416	-0.1200	0.1310	0.1740	-0.7435	-0.1177	0.1280	5.9084	0.0232	-3.9013	4.2590	888
999	0.0420	0.1776	-0.7416	-0.1200	0.1310	0.1742	-0.7382	-0.1172	0.1288	5.5402	-0.0426	-3.9093	4.2628	888
999	0.0510	0.1776	-0.7416	-0.1200	0.1310	0.1746	-0.7558	-0.1197	0.1270	4.9073	0.1749	-2.6369	2.8838	888
999	0.0600	0.1776	-0.7416	-0.1200	0.1310	0.1764	-0.7696	-0.1228	0.1267	1.9367	0.3441	0.0531	0.0338	888
999	0.0690	0.1776	-0.7416	-0.1200	0.1310	0.1782	-0.7613	-0.1230	0.1290	-0.9554	0.2420	1.6421	-1.6284	888
999	0.0790	0.1776	-0.7416	-0.1200	0.1310	0.1783	-0.7374	-0.1199	0.1320	-1.0809	-0.0520	0.5108	-0.6039	888
999	0.0880	0.1776	-0.7416	-0.1200	0.1310	0.1792	-0.7444	-0.1214	0.1318	-2.4834	0.0339	1.8217	-1.9547	888
999	0.0970	0.1776	-0.7416	-0.1200	0.1310	0.1784	-0.7536	-0.1221	0.1301	-1.2026	0.1477	1.4268	-1.4436	888
999	0.1060	0.1776	-0.7416	-0.1200	0.1310	0.1783	-0.7482	-0.1213	0.1307	-1.0634	0.0809	1.0560	-1.0880	888
999	0.1150	0.1776	-0.7416	-0.1200	0.1310	0.1782	-0.7336	-0.1193	0.1324	-0.9554	-0.0990	0.2269	-0.3376	888
999	0.1240	0.1776	-0.7416	-0.1200	0.1310	0.1786	-0.7267	-0.1187	0.1335	-1.5837	-0.1836	0.2840	-0.5006	888
999	0.1330	0.1776	-0.7416	-0.1200	0.1310	0.1789	-0.7244	-0.1185	0.1340	-1.9615	-0.2118	0.4130	-0.6841	888
999	0.1430	0.1776	-0.7416	-0.1200	0.1310	0.1785	-0.7206	-0.1178	0.1341	-1.3323	-0.2588	-0.2106	-0.0442	888
999	0.1520	0.1776	-0.7416	-0.1200	0.1310	0.1775	-0.7106	-0.1157	0.1345	0.4403	-0.3918	-1.9606	1.7738	888
999	0.1610	0.1776	-0.7416	-0.1200	0.1310	0.1767	-0.7083	-0.1150	0.1342	1.5635	-0.4012	-2.7409	2.6640	888
999	0.1700	0.1776	-0.7416	-0.1200	0.1310	0.1766	-0.7098	-0.1151	0.1339	1.6879	-0.3918	-2.7827	2.7260	888
999	0.1790	0.1776	-0.7416	-0.1200	0.1310	0.1774	-0.7176	-0.1166	0.1336	0.4227	-0.2964	-1.5370	1.4173	888
999	0.1880	0.1776	-0.7416	-0.1200	0.1310	0.1784	-0.7275	-0.1186	0.1332	-1.2064	-0.1742	0.0728	-0.2515	888
999	0.1980	0.1776	-0.7416	-0.1200	0.1310	0.1790	-0.7366	-0.1203	0.1326	-2.2133	-0.0614	1.2327	-1.4089	888
999	0.2070	0.1776	-0.7416	-0.1200	0.1310	0.1785	-0.7374	-0.1200	0.1321	-1.3323	-0.0520	0.6800	-0.7902	888
999	0.2160	0.1776	-0.7416	-0.1200	0.1310	0.1778	-0.7351	-0.1192	0.1319	-0.0736	-0.0711	-0.2474	0.2138	888
999	0.2250	0.1776	-0.7416	-0.1200	0.1310	0.1779	-0.7374	-0.1196	0.1316	-0.3281	-0.0520	0.0040	-0.0461	888
999	0.2340	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7389	-0.1199	0.1316	-0.5750	-0.0335	0.2480	-0.2981	888
999	0.2440	0.1776	-0.7416	-0.1200	0.1310	0.1781	-0.7382	-0.1198	0.1317	-0.7043	-0.0426	0.2969	-0.3599	888
999	0.2530	0.1776	-0.7416	-0.1200	0.1310	0.1784	-0.7351	-0.1196	0.1323	-1.2064	-0.0802	0.4755	-0.5932	888
999	0.2620	0.1776	-0.7416	-0.1200	0.1310	0.1784	-0.7336	-0.1194	0.1325	-1.0809	-0.1084	0.2722	-0.3959	888
999	0.2710	0.1776	-0.7416	-0.1200	0.1310	0.1782	-0.7320	-0.1191	0.1326	-0.9374	-0.1192	0.1291	-0.2504	888
999	0.2800	0.1776	-0.7416	-0.1200	0.1310	0.1782	-0.7321	-0.1191	0.1326	-0.9554	-0.1178	0.1469	-0.2687	888
999	0.2900	0.1776	-0.7416	-0.1200	0.1310	0.1782	-0.7320	-0.1191	0.1326	-0.9515	-0.1181	0.1430	-0.2648	888
999	0.2990	0.1776	-0.7416	-0.1200	0.1310	0.1782	-0.7313	-0.1190	0.1326	-0.8298	-0.1272	0.0227	-0.1407	888
999	0.3080	0.1776	-0.7416	-0.1200	0.1310	0.1781	-0.7305	-0.1188	0.1326	-0.7043	-0.1366	-0.1015	-0.0126	888
999	0.3170	0.1776	-0.7416	-0.1200	0.1310	0.1777	-0.7282	-0.1183	0.1326	-0.0778	-0.1648	-0.6405	0.5593	888
999	0.3270	0.1776	-0.7416	-0.1200	0.1310	0.1775	-0.7267	-0.1180	0.1327	0.1766	-0.1839	-0.8917	0.8204	888
999	0.3360	0.1776	-0.7416	-0.1200	0.1310	0.1775	-0.7267	-0.1180	0.1327	0.1725	-0.1836	-0.8876	0.8161	888
999	0.3450	0.1776	-0.7416	-0.1200	0.1310	0.1777	-0.7252	-0.1179	0.1330	-0.0736	-0.2027	-0.8050	0.7016	888
999	0.3540	0.1776	-0.7416	-0.1200	0.1310	0.1779	-0.7275	-0.1183	0.1329	-0.5788	-0.1648	-0.3070	0.1838	888
999	0.3630	0.1776	-0.7416	-0.1200	0.1310	0.1782	-0.7305	-0.1189	0.1328	-0.9554	-0.1366	0.0666	-0.2001	888
999	0.3720	0.1776	-0.7416	-0.1200	0.1310	0.1782	-0.7321	-0.1191	0.1326	-0.9554	-0.1178	0.1469	-0.2687	888
999	0.3820	0.1776	-0.7416	-0.1200	0.1310	0.1782	-0.7343	-0.1194	0.1322	-0.8260	-0.0899	0.1788	-0.2749	888
999	0.3910	0.1776	-0.7416	-0.1200	0.1310	0.1782	-0.7344	-0.1194	0.1322	-0.8298	-0.0896	0.1826	-0.2788	888
999	0.4000	0.1776	-0.7416	-0.1200	0.1310	0.1782	-0.7344	-0.1194	0.1322	-0.8298	-0.0896	0.1826	-0.2788	888
999	0.4090	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7328	-0.1191	0.1323	-0.5792	-0.1084	-0.0653	-0.0230	888
999	0.4180	0.1776	-0.7416	-0.1200	0.1310	0.1779	-0.7321	-0.1189	0.1323	-0.4510	-0.1176	-0.1903	0.1065	888
999	0.4280	0.1776	-0.7416	-0.1200	0.1310	0.1779	-0.7305	-0.1187	0.1325	-0.4536	-0.1366	-0.2692	0.1745	888
999	0.4370	0.1776	-0.7416	-0.1200	0.1310	0.1779	-0.7290	-0.1185	0.1327	-0.4536	-0.1554	-0.3494	0.2436	888
999	0.4460	0.1776	-0.7416	-0.1200	0.1310	0.1779	-0.7290	-0.1185	0.1327	-0.4330	-0.1566	-0.3678	0.2632	888
999	0.4550	0.1776	-0.7416	-0.1200	0.1310	0.1779	-0.7290	-0.1185	0.1327	-0.4536	-0.1554	-0.3494	0.2436	888
999	0.4640	0.1776	-0.7416	-0.1200	0.1310	0.1779	-0.7291	-0.1185	0.1327	-0.4357	-0.1541	-0.3556	0.2521	888
999	0.4740	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7314	-0.1189	0.1325	-0.5609	-0.1259	-0.1518	0.0550	888
999	0.4830	0.1776	-0.7416	-0.1200	0.1310	0.1781	-0.7321	-0.1190	0.1325	-0.7043	-0.1178	-0.0214	-0.0816	888
999	0.4920	0.1776	-0.7416	-0.1200	0.1310	0.1781	-0.7321	-0.1190	0.1325	-0.7043	-0.1178	-0.0214	-0.0816	888
999	0.5010	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7328	-0.1191	0.1323	-0.5792	-0.1084	-0.0653	-0.0230	888
999	0.5110	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7329	-0.1191	0.1323	-0.5612	-0.1071	-0.0716	-0.0146	888
999	0.5200	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7329	-0.1191	0.1323	-0.5792	-0.1084	-0.0653	-0.0229	888
999	0.5290	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7329	-0.1191	0.1323	-0.5612	-0.1071	-0.0716	-0.0146	888
999	0.5390	0.1776	-0.7416	-0.1200	0.1310	0.1779	-0.7322	-0.1189	0.1323	-0.4357	-0.1165	-0.1957	0.1136	888
999	0.5480	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7314	-0.1189	0.1325	-0.5609	-0.1259	-0.1518	0.0550	888
999	0.5570	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.5660	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7312	-0.1189	0.1325	-0.5612	-0.1286	-0.1629	0.0646	888
999	0.5750	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.5850	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5750	-0.1275	-0.1493	0.0505	888
999	0.5940	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.6030	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5750	-0.1275	-0.1493	0.0505	888
999	0.6120	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.6210	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5750	-0.1275	-0.1493	0.0505	888
999	0.6310	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.6400	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5750	-0.1275	-0.1493	0.0505	888
999	0.6490	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.6580	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5750	-0.1275	-0.1493	0.0505	888
999	0.6670	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.6770	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5750	-0.1275	-0.1493	0.0505	888
999	0.6860	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.6950	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.7040	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.7130	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.7230	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.7320	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.7410	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.7500	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.7590	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.7690	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.7780	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7312	-0.1189	0.1325	-0.5612	-0.1286	-0.1629	0.0646	888
999	0.7870	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.7960	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5750	-0.1275	-0.1493	0.0505	888
999	0.8050	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.8150	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5750	-0.1275	-0.1493	0.0505	888
999	0.8240	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.8330	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.8420	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.8510	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.8610	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.8700	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.8790	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5750	-0.1275	-0.1493	0.0505	888
999	0.8880	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5761	-0.1270	-0.1464	0.0478	888
999	0.8970	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7314	-0.1189	0.1325	-0.5609	-0.1259	-0.1518	0.0550	888
999	0.9070	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.9160	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.9250	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.9340	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5750	-0.1275	-0.1493	0.0505	888
999	0.9430	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.9530	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5750	-0.1275	-0.1493	0.0505	888
999	0.9620	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.9710	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0465	888
999	0.9800	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	0.9890	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5750	-0.1275	-0.1493	0.0505	888
999	0.9990	0.1776	-0.7416	-0.1200	0.1310	0.1780	-0.7313	-0.1189	0.1325	-0.5788	-0.1272	-0.1455	0.0466	888
999	1.0080	0.1777	-0.7413	-0.1200	0.1311	0.1780	-0.7313	-0.1189	0.1325	-0.4803	-0.1238	-0.1968	0.1069	888
999	1.0170	0.1778	-0.7410	-0.1200	0.1312	0.1780	-0.7313	-0.1189	0.1325	-0.3781	-0.1193	-0.2463	0.1661	888
999	1.0260	0.1778	-0.7406	-0.1200	0.1313	0.1780	-0.7314	-0.1189	0.1325	-0.2568	-0.1139	-0.3049	0.2364	888
999	1.0350	0.1779	-0.7403	-0.1200	0.1313	0.1780	-0.7313	-0.1189	0.1325	-0.1629	-0.1107	-0.3539	0.2940	888
999	1.0450	0.1780	-0.7399	-0.1200	0.1314	0.1780	-0.7313	-0.1189	0.1325	-0.0446	-0.1060	-0.4134	0.3645	888
999	1.0540	0.1780	-0.7396	-0.1200	0.1315	0.1781	-0.7306	-0.1188	0.1326	-0.0485	-0.1101	-0.4280	0.3764	888
999	1.0630	0.1781	-0.7392	-0.1200	0.1316	0.1781	-0.7306	-0.1188	0.1326	0.0576	-0.1059	-0.4813	0.4396	888
999	1.0720	0.1782	-0.7389	-0.1200	0.1317	0.1782	-0.7298	-0.1188	0.1328	0.0210	-0.1124	-0.4843	0.4364	888
999	1.0810	0.1782	-0.7386	-0.1200	0.1318	0.1782	-0.7290	-0.1187	0.1329	0.0019	-0.1176	-0.4936	0.4411	888
999	1.0900	0.1783	-0.7382	-0.1200	0.1319	0.1783	-0.7281	-0.1187	0.1331	0.0008	-0.1242	-0.5204	0.4641	888
999	1.1000	0.1784	-0.7379	-0.1200	0.1320	0.1784	-0.7275	-0.1186	0.1332	-0.0244	-0.1276	-0.5180	0.4575	888
999	1.1090	0.1785	-0.7375	-0.1200	0.1321	0.1784	-0.7275	-0.1186	0.1332	0.0862	-0.1237	-0.5754	0.5256	888
999	1.1180	0.1785	-0.7372	-0.1200	0.1322	0.1785	-0.7267	-0.1186	0.1334	0.0630	-0.1287	-0.5806	0.5261	888
999	1.1270	0.1786	-0.7368	-0.1200	0.1323	0.1786	-0.7275	-0.1187	0.1334	0.0439	-0.1151	-0.5106	0.4614	888
999	1.1360	0.1787	-0.7365	-0.1200	0.1324	0.1786	-0.7267	-0.1187	0.1335	0.0248	-0.1203	-0.5199	0.4661	888
999	1.1450	0.1787	-0.7362	-0.1200	0.1324	0.1788	-0.7267	-0.1188	0.1336	-0.1202	-0.1162	-0.4057	0.3419	888
999	1.1540	0.1788	-0.7358	-0.1200	0.1325	0.1789	-0.7253	-0.1187	0.1339	-0.2472	-0.1295	-0.3774	0.2949	888
