999	0.0000	0.1447	-0.9780	-0.1200	0.0808	0.1695	-0.9339	-0.1363	0.1008	3.7959	1.9842	3.9088	-7.1514	888
999	0.0010	0.1447	-0.9780	-0.1200	0.0808	0.1695	-0.9339	-0.1363	0.1008	-39.7681	-0.5438	30.0632	-21.0725	888
999	0.0060	0.1447	-0.9780	-0.1200	0.0808	0.1634	-0.9914	-0.1367	0.0895	-29.9872	0.1639	25.6416	-17.2586	888
999	0.0150	0.1447	-0.9780	-0.1200	0.0808	0.1551	-1.0083	-0.1312	0.0827	-16.6588	0.3720	15.3711	-10.9136	888
999	0.0240	0.1447	-0.9780	-0.1200	0.0808	0.1447	-0.9945	-0.1213	0.0788	0.0088	0.2028	0.7566	-1.1708	888
999	0.0330	0.1447	-0.9780	-0.1200	0.0808	0.1404	-0.9954	-0.1178	0.0764	6.7962	0.2136	-4.8743	2.4224	888
999	0.0420	0.1447	-0.9780	-0.1200	0.0808	0.1359	-0.9777	-0.1127	0.0759	14.0762	-0.0040	-11.6887	7.8916	888
999	0.0520	0.1447	-0.9780	-0.1200	0.0808	0.1359	-0.9601	-0.1114	0.0780	13.9797	-0.2215	-12.3869	9.3518	888
999	0.0610	0.1447	-0.9780	-0.1200	0.0808	0.1390	-0.9493	-0.1130	0.0809	9.1304	-0.3544	-8.9079	7.3899	888
999	0.0700	0.1447	-0.9780	-0.1200	0.0808	0.1424	-0.9585	-0.1165	0.0818	3.3170	-0.2215	-3.6086	3.1795	888
999	0.0790	0.1447	-0.9780	-0.1200	0.0808	0.1450	-0.9791	-0.1204	0.0809	-0.5784	0.0135	0.5319	-0.3997	888
999	0.0880	0.1447	-0.9780	-0.1200	0.0808	0.1471	-0.9677	-0.1211	0.0834	-3.8065	-0.1275	2.6432	-1.4450	888
999	0.0970	0.1447	-0.9780	-0.1200	0.0808	0.1481	-0.9624	-0.1215	0.0846	-5.4532	-0.1930	3.7297	-2.0475	888
999	0.1070	0.1447	-0.9780	-0.1200	0.0808	0.1477	-0.9639	-0.1214	0.0843	-4.8901	-0.1745	3.3430	-1.8188	888
999	0.1160	0.1447	-0.9780	-0.1200	0.0808	0.1461	-0.9669	-0.1203	0.0830	-2.3144	-0.1369	1.3731	-0.5430	888
999	0.1250	0.1447	-0.9780	-0.1200	0.0808	0.1450	-0.9746	-0.1200	0.0814	-0.4826	-0.0335	0.2696	-0.0799	888
999	0.1340	0.1447	-0.9780	-0.1200	0.0808	0.1446	-0.9800	-0.1201	0.0806	0.0797	0.0240	0.0260	-0.0931	888
999	0.1430	0.1447	-0.9780	-0.1200	0.0808	0.1446	-0.9799	-0.1201	0.0806	0.0904	0.0229	0.0131	-0.0811	888
999	0.1520	0.1447	-0.9780	-0.1200	0.0808	0.1447	-0.9776	-0.1200	0.0809	-0.0050	-0.0053	-0.0164	0.0277	888
999	0.1620	0.1447	-0.9780	-0.1200	0.0808	0.1446	-0.9753	-0.1197	0.0811	0.0904	-0.0335	-0.2048	0.2426	888
999	0.1710	0.1447	-0.9780	-0.1200	0.0808	0.1446	-0.9753	-0.1197	0.0811	0.0904	-0.0335	-0.2048	0.2426	888
999	0.1800	0.1447	-0.9780	-0.1200	0.0808	0.1446	-0.9753	-0.1197	0.0811	0.0904	-0.0335	-0.2048	0.2426	888
999	0.1890	0.1447	-0.9780	-0.1200	0.0808	0.1448	-0.9776	-0.1201	0.0809	-0.1957	-0.0053	0.1418	-0.0790	888
999	0.1980	0.1447	-0.9780	-0.1200	0.0808	0.1449	-0.9769	-0.1201	0.0811	-0.2778	-0.0161	0.1682	-0.0636	888
999	0.2070	0.1447	-0.9780	-0.1200	0.0808	0.1451	-0.9753	-0.1201	0.0814	-0.6745	-0.0335	0.4289	-0.1872	888
999	0.2160	0.1447	-0.9780	-0.1200	0.0808	0.1451	-0.9752	-0.1201	0.0814	-0.6608	-0.0349	0.4123	-0.1718	888
999	0.2260	0.1447	-0.9780	-0.1200	0.0808	0.1451	-0.9753	-0.1201	0.0814	-0.6745	-0.0335	0.4289	-0.1872	888
999	0.2350	0.1447	-0.9780	-0.1200	0.0808	0.1451	-0.9754	-0.1201	0.0814	-0.6852	-0.0324	0.4419	-0.1992	888
999	0.2440	0.1447	-0.9780	-0.1200	0.0808	0.1451	-0.9753	-0.1201	0.0814	-0.6745	-0.0335	0.4289	-0.1872	888
999	0.2530	0.1447	-0.9780	-0.1200	0.0808	0.1451	-0.9753	-0.1201	0.0814	-0.6745	-0.0335	0.4289	-0.1872	888
999	0.2620	0.1447	-0.9780	-0.1200	0.0808	0.1451	-0.9753	-0.1201	0.0814	-0.6745	-0.0335	0.4289	-0.1872	888
999	0.2720	0.1447	-0.9780	-0.1200	0.0808	0.1451	-0.9754	-0.1201	0.0814	-0.6852	-0.0324	0.4419	-0.1992	888
999	0.2810	0.1447	-0.9780	-0.1200	0.0808	0.1452	-0.9746	-0.1201	0.0815	-0.7703	-0.0429	0.4714	-0.1880	888
999	0.2900	0.1447	-0.9780	-0.1200	0.0808	0.1452	-0.9746	-0.1201	0.0815	-0.7703	-0.0429	0.4715	-0.1879	888
999	0.2990	0.1447	-0.9780	-0.1200	0.0808	0.1452	-0.9746	-0.1201	0.0815	-0.7703	-0.0429	0.4714	-0.1880	888
