999	0.0000	0.1569	-0.8706	-0.1200	0.1011	0.1746	-0.8044	-0.1258	0.1211	1.2625	0.6274	1.5823	-1.7127	888
999	0.0010	0.1569	-0.8706	-0.1200	0.1011	0.1746	-0.8044	-0.1258	0.1211	-28.3024	-0.8144	17.1543	-16.2690	888
999	0.0050	0.1569	-0.8706	-0.1200	0.1011	0.1694	-0.8503	-0.1273	0.1118	-20.0346	-0.2491	14.0858	-12.1130	888
999	0.0150	0.1569	-0.8706	-0.1200	0.1011	0.1631	-0.8686	-0.1246	0.1054	-8.6795	0.0060	6.6502	-5.6339	888
999	0.0240	0.1569	-0.8706	-0.1200	0.1011	0.1562	-0.8747	-0.1198	0.1001	2.0820	0.0517	-1.3855	1.0810	888
999	0.0330	0.1569	-0.8706	-0.1200	0.1011	0.1545	-0.8725	-0.1183	0.0993	4.3350	0.1000	-2.9042	2.2909	888
999	0.0420	0.1569	-0.8706	-0.1200	0.1011	0.1513	-0.8855	-0.1171	0.0957	9.0595	0.1846	-6.2420	4.7884	888
999	0.0510	0.1569	-0.8706	-0.1200	0.1011	0.1513	-0.8793	-0.1165	0.0965	9.0446	0.1081	-6.5116	5.2171	888
999	0.0600	0.1569	-0.8706	-0.1200	0.1011	0.1542	-0.8710	-0.1180	0.0993	4.3350	0.0060	-3.2911	2.7620	888
999	0.0690	0.1569	-0.8706	-0.1200	0.1011	0.1574	-0.8671	-0.1200	0.1018	-0.7295	-0.0423	0.3822	-0.2670	888
999	0.0780	0.1569	-0.8706	-0.1200	0.1011	0.1580	-0.8710	-0.1209	0.1018	-1.7287	0.0060	1.3470	-1.1425	888
999	0.0880	0.1569	-0.8706	-0.1200	0.1011	0.1597	-0.8448	-0.1194	0.1060	-4.3739	-0.3165	1.9549	-1.4209	888
999	0.0970	0.1569	-0.8706	-0.1200	0.1011	0.1607	-0.8456	-0.1203	0.1066	-6.0839	-0.3069	3.2868	-2.6065	888
999	0.1060	0.1569	-0.8706	-0.1200	0.1011	0.1602	-0.8549	-0.1208	0.1051	-4.8386	-0.1645	2.9765	-2.4006	888
999	0.1150	0.1569	-0.8706	-0.1200	0.1011	0.1579	-0.8663	-0.1203	0.1022	-1.4937	-0.0517	0.9260	-0.7177	888
999	0.1240	0.1569	-0.8706	-0.1200	0.1011	0.1565	-0.8725	-0.1199	0.1006	0.6818	0.0235	-0.4257	0.3234	888
999	0.1330	0.1569	-0.8706	-0.1200	0.1011	0.1565	-0.8709	-0.1197	0.1008	0.6818	0.0047	-0.5023	0.4163	888
999	0.1420	0.1569	-0.8706	-0.1200	0.1011	0.1568	-0.8709	-0.1199	0.1010	0.2488	0.0047	-0.1710	0.1374	888
999	0.1510	0.1569	-0.8706	-0.1200	0.1011	0.1568	-0.8717	-0.1200	0.1009	0.1404	0.0141	-0.0497	0.0216	888
999	0.1600	0.1569	-0.8706	-0.1200	0.1011	0.1568	-0.8717	-0.1200	0.1009	0.1404	0.0141	-0.0497	0.0216	888
999	0.1690	0.1569	-0.8706	-0.1200	0.1011	0.1569	-0.8709	-0.1200	0.1011	0.0320	0.0047	-0.0053	-0.0022	888
999	0.1790	0.1569	-0.8706	-0.1200	0.1011	0.1568	-0.8702	-0.1199	0.1011	0.1404	-0.0047	-0.1267	0.1135	888
999	0.1880	0.1569	-0.8706	-0.1200	0.1011	0.1569	-0.8694	-0.1199	0.1012	0.0320	-0.0141	-0.0826	0.0894	888
999	0.1970	0.1569	-0.8706	-0.1200	0.1011	0.1572	-0.8656	-0.1197	0.1019	-0.5082	-0.0614	0.1338	-0.0321	888
999	0.2060	0.1569	-0.8706	-0.1200	0.1011	0.1577	-0.8601	-0.1196	0.1029	-1.2907	-0.1283	0.4478	-0.2257	888
999	0.2150	0.1569	-0.8706	-0.1200	0.1011	0.1579	-0.8601	-0.1197	0.1030	-1.5093	-0.1283	0.6140	-0.3688	888
999	0.2240	0.1569	-0.8706	-0.1200	0.1011	0.1579	-0.8601	-0.1197	0.1030	-1.5093	-0.1283	0.6140	-0.3688	888
999	0.2340	0.1569	-0.8706	-0.1200	0.1011	0.1576	-0.8633	-0.1198	0.1024	-1.0565	-0.0893	0.4345	-0.2559	888
999	0.2430	0.1569	-0.8706	-0.1200	0.1011	0.1572	-0.8671	-0.1199	0.1017	-0.5116	-0.0423	0.2160	-0.1258	888
999	0.2520	0.1569	-0.8706	-0.1200	0.1011	0.1571	-0.8686	-0.1199	0.1015	-0.2938	-0.0235	0.1276	-0.0754	888
999	0.2610	0.1569	-0.8706	-0.1200	0.1011	0.1571	-0.8686	-0.1199	0.1015	-0.2968	-0.0238	0.1288	-0.0761	888
999	0.2700	0.1569	-0.8706	-0.1200	0.1011	0.1571	-0.8686	-0.1199	0.1015	-0.2968	-0.0238	0.1288	-0.0761	888
999	0.2800	0.1569	-0.8706	-0.1200	0.1011	0.1574	-0.8672	-0.1200	0.1018	-0.7138	-0.0410	0.3759	-0.2633	888
999	0.2890	0.1569	-0.8706	-0.1200	0.1011	0.1575	-0.8656	-0.1199	0.1021	-0.9473	-0.0611	0.4699	-0.3186	888
999	0.2980	0.1569	-0.8706	-0.1200	0.1011	0.1577	-0.8641	-0.1199	0.1024	-1.1660	-0.0799	0.5575	-0.3716	888
999	0.3070	0.1569	-0.8706	-0.1200	0.1011	0.1576	-0.8633	-0.1198	0.1024	-1.0565	-0.0893	0.4345	-0.2559	888
999	0.3160	0.1569	-0.8706	-0.1200	0.1011	0.1575	-0.8625	-0.1196	0.1025	-0.9473	-0.0987	0.3118	-0.1403	888
999	0.3260	0.1569	-0.8706	-0.1200	0.1011	0.1574	-0.8641	-0.1197	0.1022	-0.7295	-0.0799	0.2250	-0.0875	888
999	0.3350	0.1569	-0.8706	-0.1200	0.1011	0.1573	-0.8657	-0.1198	0.1019	-0.5238	-0.0601	0.1514	-0.0487	888
999	0.3440	0.1569	-0.8706	-0.1200	0.1011	0.1572	-0.8657	-0.1197	0.1019	-0.5116	-0.0611	0.1377	-0.0356	888
999	0.3530	0.1569	-0.8706	-0.1200	0.1011	0.1572	-0.8657	-0.1197	0.1019	-0.4960	-0.0598	0.1313	-0.0320	888
999	0.3620	0.1569	-0.8706	-0.1200	0.1011	0.1572	-0.8657	-0.1197	0.1019	-0.4960	-0.0598	0.1313	-0.0320	888
999	0.3720	0.1569	-0.8706	-0.1200	0.1011	0.1572	-0.8657	-0.1197	0.1019	-0.4960	-0.0598	0.1313	-0.0320	888
999	0.3810	0.1569	-0.8706	-0.1200	0.1011	0.1572	-0.8657	-0.1197	0.1019	-0.4960	-0.0598	0.1313	-0.0320	888
999	0.3900	0.1569	-0.8706	-0.1200	0.1011	0.1573	-0.8648	-0.1197	0.1021	-0.6204	-0.0705	0.1813	-0.0614	888
999	0.3990	0.1569	-0.8706	-0.1200	0.1011	0.1573	-0.8648	-0.1197	0.1021	-0.6204	-0.0705	0.1813	-0.0614	888
999	0.4080	0.1569	-0.8706	-0.1200	0.1011	0.1573	-0.8648	-0.1197	0.1021	-0.6169	-0.0708	0.1775	-0.0578	888
999	0.4180	0.1569	-0.8706	-0.1200	0.1011	0.1573	-0.8648	-0.1197	0.1021	-0.6204	-0.0705	0.1813	-0.0614	888
999	0.4270	0.1569	-0.8706	-0.1200	0.1011	0.1574	-0.8656	-0.1198	0.1020	-0.7261	-0.0614	0.2999	-0.1735	888
999	0.4360	0.1569	-0.8706	-0.1200	0.1011	0.1574	-0.8656	-0.1198	0.1020	-0.7295	-0.0611	0.3038	-0.1771	888
999	0.4450	0.1569	-0.8706	-0.1200	0.1011	0.1574	-0.8656	-0.1198	0.1020	-0.7261	-0.0614	0.2999	-0.1735	888
999	0.4540	0.1569	-0.8706	-0.1200	0.1011	0.1574	-0.8656	-0.1198	0.1020	-0.7295	-0.0611	0.3038	-0.1771	888
999	0.4640	0.1569	-0.8706	-0.1200	0.1011	0.1574	-0.8656	-0.1198	0.1020	-0.7261	-0.0614	0.2999	-0.1735	888
999	0.4730	0.1569	-0.8706	-0.1200	0.1011	0.1574	-0.8656	-0.1198	0.1020	-0.7295	-0.0611	0.3038	-0.1771	888
999	0.4820	0.1569	-0.8706	-0.1200	0.1011	0.1574	-0.8656	-0.1198	0.1020	-0.7295	-0.0611	0.3037	-0.1772	888
